"1755094276118310960","https://x.com/yuuki170/status/1755094276118310960","2024-02-07 14:00:58","Twitterは名前の下に学歴を出すべきと思う。
それは冗談だけど、ツイートしてる人の背景情報がわかると偏見が助長されると思う。

それで私は英語垢の固ツイに個人データを載せてる。 https://twitter.com/yuuki26/status/1755074870650474661"
"1755037523913605241","https://x.com/yuuki170/status/1755037523913605241","2024-02-07 10:15:27","引用先のブログのEzprデータ構造が最も優れたアプローチだと思う。
他の先行研究もGitHubにまとめた。
https://twitter.com/yuuki26/status/1755035498387841476"
"1754575044028899772","https://x.com/yuuki170/status/1754575044028899772","2024-02-06 03:37:43","テンパズルの解の重複排除にこの理論が必要。
結果、19個のルールで正規化できることが判明した。

が、答えが0になる式(=0パズル)への適用に失敗した。
(無限ループになってうまくいかなかった。)
https://twitter.com/yuuki26/status/1754570272584478837"
"1754574140277969080","https://x.com/yuuki170/status/1754574140277969080","2024-02-06 03:34:08","A * 1 * 1 ⟹ A + 1 - 1
のように一定のルールで式を変換する。
この変換結果をゆうき標準形と呼んでいた。

ゆうき標準形が同じ式は同じと考える。
Perl拡張正規表現を用いてこれを実装した。
https://twitter.com/yuuki26/status/1754567992543965231"
"1754573493046587417","https://x.com/yuuki170/status/1754573493046587417","2024-02-06 03:31:33","2年前の研究を整理した。

①②③は全部答えが10の式。
しかし、①②は同じような式、③は違う式に思えると思う。
この違いを定式化する研究を行ってた。 https://twitter.com/yuuki26/status/1754564896862400541"
"1753772624507986085","https://x.com/yuuki170/status/1753772624507986085","2024-02-03 22:29:11","1月16日 冷蔵庫購入した。12万。
6万を母にお出し頂いた。

本日ネットスーパー60000買った。 https://twitter.com/yuuki26/status/1753767114815484001"
"1753344012671717630","https://x.com/yuuki170/status/1753344012671717630","2024-02-02 18:06:02","1月1日、資本金2000ドルで投資ファンド設立したけどまだ何もしてない。
(ドルすら買ってない。)

正月1ドル140.94円(?)で、地震で逆に下がるかもと思い、様子を見てたら高くなって買いづらくなった。 https://twitter.com/yuuki26/status/1753342829701542284"
"1752946245965062472","https://x.com/yuuki170/status/1752946245965062472","2024-02-01 15:45:27","ドラゴン3台作った。メガラティオス対策のため。

結論ウインディよりライボルトの方いい。みずタイプ相手に出しづらい(当たり前) https://twitter.com/yuuki26/status/1752943964267880567"
"1752254143488770443","https://x.com/yuuki170/status/1752254143488770443","2024-01-30 17:55:17","誰にも教えたくないがリトレーンってのはしない方いい。
攻撃力ダウンという意味。
みんながカイオーガをリトレーンしてくれることを祈る。 https://twitter.com/yuuki26/status/1752253722678227414"
"1752247784223453223","https://x.com/yuuki170/status/1752247784223453223","2024-01-30 17:30:01","ひとまず私の英語垢のツイートまとめをゆうき幼稚園と呼ぶにとどめてる。 https://twitter.com/yuuki26/status/1752247237344952592"
"1752243645758189591","https://x.com/yuuki170/status/1752243645758189591","2024-01-30 17:13:34","ウィキバーシティをウィキ幼稚園に改名したものがあればいいと思うけど
今はみんなTwitterに集まってるから https://twitter.com/yuuki26/status/1752243087777140890"
"1752239873225064703","https://x.com/yuuki170/status/1752239873225064703","2024-01-30 16:58:35","ネット大学みたいなのはネット幼稚園の方いいと思う。
大学だと小1の算数をやり直したりしづらい。 https://twitter.com/yuuki26/status/1752239536514457966"
"1752217574480416811","https://x.com/yuuki170/status/1752217574480416811","2024-01-30 15:29:59","誰にも言いたくないが、ギフテットの人が集まる場としてMENSAの他に高認というものがあると思う。
(私は大学含む学校、あらゆる資格に否定的なので受けてないが) https://twitter.com/yuuki26/status/1752217076800847883"
"1752177921845035447","https://x.com/yuuki170/status/1752177921845035447","2024-01-30 12:52:25","友達募集
#不登校さんと繋がりたい #高認生と繋がりたい #高認 #高卒認定 https://twitter.com/yuuki170/status/1752177921845035447/photo/1"
"1752057840217522379","https://x.com/yuuki170/status/1752057840217522379","2024-01-30 04:55:15","強くて草。初ゲット。99台取ろ思ったがもうやめた。
早速レベル40、こんげんのはどう*にさせて頂いた。 https://twitter.com/yuuki26/status/1752057492773744714"
"1751978428432261530","https://x.com/yuuki170/status/1751978428432261530","2024-01-29 23:39:42","シャドウウインディ作った。ロケット団のコイキング対策のため。
かみなりのキバ/かえんほうしゃ/ワイルドボルト https://twitter.com/yuuki26/status/1751977299988394134"
"1751930445158355065","https://x.com/yuuki170/status/1751930445158355065","2024-01-29 20:29:02","私はポケモンGOの強さをお外でスマートに立ち振る舞う力と定義してる。

外から帰ってきてあー疲れたってのはポケモンGO弱い。
外でもエアコンの下にいるのと同じくらい快適に過ごす力。
(電熱服を買うなど。)
それはサ終しても残ると思う。 https://twitter.com/yuuki26/status/1751929717316374842"
"1751656336889438470","https://x.com/yuuki170/status/1751656336889438470","2024-01-29 02:19:49","シャドウカイオーガ出るの今知った.. https://twitter.com/yuuki26/status/1751655850257625348"
"1750625286931272134","https://x.com/yuuki170/status/1750625286931272134","2024-01-26 06:02:48","今日も朝からブランデー。 https://twitter.com/yuuki26/status/1750625169897328964"
"1750026908786696346","https://x.com/yuuki170/status/1750026908786696346","2024-01-24 14:25:03","ゆうきのドメインを100万円で売りに出した。
誰にも渡したくないが、私はSAOのユウキと同姓同名なので、本当に欲しい人がいるなら渡さなければならないと思っている。 https://twitter.com/yuuki26/status/1750025416369164558"
"1749364425545720075","https://x.com/yuuki170/status/1749364425545720075","2024-01-22 18:32:35","2024/1/19 5回目接種した。 https://twitter.com/yuuki26/status/1749363668142207307"
"1747628672037560335","https://x.com/yuuki170/status/1747628672037560335","2024-01-17 23:35:19","@2iGj5 OKゆうきで頼む"
"1747622279259754619","https://x.com/yuuki170/status/1747622279259754619","2024-01-17 23:09:55","@2iGj5 おおありがとう"
"1747557179320946910","https://x.com/yuuki170/status/1747557179320946910","2024-01-17 18:51:14","友達募集
#不登校さんと繋がりたい https://twitter.com/yuuki170/status/1747557179320946910/photo/1"
"1744894931188293774","https://x.com/yuuki170/status/1744894931188293774","2024-01-10 10:32:24","これうpし直したから。
https://www.tiktok.com/@yuuki148/video/7313037453017877762 https://twitter.com/yuuki26/status/1744893989353140593"
"1743959206640964015","https://x.com/yuuki170/status/1743959206640964015","2024-01-07 20:34:10","@KF0wNlnLib28637 おうありがとう"
"1743581427705536810","https://x.com/yuuki170/status/1743581427705536810","2024-01-06 19:33:01","起きたら秘密基地に直行。 https://twitter.com/yuuki26/status/1743581106912583770"
"1743579261305536630","https://x.com/yuuki170/status/1743579261305536630","2024-01-06 19:24:24","6時間ネタ https://twitter.com/yuuki26/status/1743579152731484551"
"1743386696501338345","https://x.com/yuuki170/status/1743386696501338345","2024-01-06 06:39:13","昨日KさんとKメダ珈琲行った。
Twitterにて人をフォローする仕事をした。 https://twitter.com/yuuki26/status/1743384301935140974"
"1743086353657761985","https://x.com/yuuki170/status/1743086353657761985","2024-01-05 10:45:46","@no_TL #不登校さんと繋がりたい https://twitter.com/yuuki170/status/1727315152121610747"
"1742930448286904586","https://x.com/yuuki170/status/1742930448286904586","2024-01-05 00:26:15","新シャドウのゲット状況。
ズガイドスとモグリューが取れてない。 https://twitter.com/yuuki26/status/1742930208976781314"
"1742235123070959996","https://x.com/yuuki170/status/1742235123070959996","2024-01-03 02:23:17","頭めっちゃ痛かったけどコーヒー400cc飲んだら治った https://twitter.com/yuuki26/status/1742234892560109911"
"1741741968923975928","https://x.com/yuuki170/status/1741741968923975928","2024-01-01 17:43:40","昼寝して起きた https://twitter.com/yuuki26/status/1741741898606293122"
"1741682710123544852","https://x.com/yuuki170/status/1741682710123544852","2024-01-01 13:48:11","家に帰って帰宅した。 https://twitter.com/yuuki26/status/1741682569999950282"
"1741475585950625855","https://x.com/yuuki170/status/1741475585950625855","2024-01-01 00:05:09","O⭐️M⭐️E https://twitter.com/yuuki26/status/1741475415573557397"
"1741179627715117566","https://x.com/yuuki170/status/1741179627715117566","2023-12-31 04:29:07","わんわんとうーくんと寝る https://twitter.com/yuuki26/status/1741179477898485992"
"1741177752328516063","https://x.com/yuuki170/status/1741177752328516063","2023-12-31 04:21:40","♨️入った https://twitter.com/yuuki26/status/1741177608509731305"
"1741163598595129535","https://x.com/yuuki170/status/1741163598595129535","2023-12-31 03:25:25","冬季うつ病でツイートできていなかった。 https://twitter.com/yuuki26/status/1741163223389196692"
"1741162529005674521","https://x.com/yuuki170/status/1741162529005674521","2023-12-31 03:21:10","私は毎年12/20歯医者行く。
3/20・6/20・9/20・12/20
クリスマスに世界一歯が綺麗な男になるというわけだ。 https://twitter.com/yuuki26/status/1741162015421268273"
"1741147801558647057","https://x.com/yuuki170/status/1741147801558647057","2023-12-31 02:22:39","コーヒーマシンあるから。飲み放題 https://twitter.com/yuuki26/status/1741081999597576254"
"1741146904615133255","https://x.com/yuuki170/status/1741146904615133255","2023-12-31 02:19:05","茶とコーヒーっす。あとコーラとモンスターもあるから。まあソファ座って https://twitter.com/yuuki26/status/1741075170586955834"
