"1467986680221437952","https://twitter.com/yuuki26/status/1467986680221437952","2021-12-07 07:37:53","I made kimchi nabe today. It's cooking in my rice cooker now.
First, I put a total of 581.5g of (all frozen) pork, pre-cut napa cabbage, and bean sprouts into the pot.
Next, since the salt equivalent of Ebara Kimchi Nabe No Moto is 9.2g/100ml, I added 581.5g * 0.6%/9.2% = 38g."
"1467967696352722944","https://twitter.com/yuuki26/status/1467967696352722944","2021-12-07 06:22:26","Current impl. https://twitter.com/yuuki26/status/1467967696352722944/photo/1"
"1467960827705978880","https://twitter.com/yuuki26/status/1467960827705978880","2021-12-07 05:55:09","Seems that the following are equivalent:
- Number that are not multiples of 2 or 3
- Numbers that are prime to 2 and 3 (i.e., gcd(n, 2, 3) = 1)
- Numbers that are prime to 6
- Numbers that are congruent to 1 or 5 mod 6"
"1467944051890855936","https://twitter.com/yuuki26/status/1467944051890855936","2021-12-07 04:48:29","The sieve of Eratosthenes seems to be excellent. Even with a rough implementation, I was able to get 664579 in 3 seconds. Even with an elaborate trial division, it took more than 4 seconds. https://twitter.com/yuukikonnobot/status/1465800885607354370"
"1467526658651750400","https://twitter.com/yuuki26/status/1467526658651750400","2021-12-06 01:09:55","Seems that the sieve of Eratosthenes is a more standard algorithm for ""enumerating prime numbers below a given number"" than trial division, so I want to rewrite it."
"1467521661876727808","https://twitter.com/yuuki26/status/1467521661876727808","2021-12-06 00:50:04","But I eat other foods as well, so I add as little powder and hot water as possible.
This makes the soup healthy (at least for the salt) and still salty enough to drink up.
I also made boiled bean sprouts and natto with raw egg.
I should have left the whites as it makes it watery. https://twitter.com/yuuki26/status/1467521661876727808/photo/1"
"1467521642863931392","https://twitter.com/yuuki26/status/1467521642863931392","2021-12-06 00:49:59","Today I cooked cup noodles.
It says that the salt equivalent is 2.3g for the noodles/seasoning and 5.2g for the soup, for a total of 7.5g.
So by adding only half of the soup powder, the total salt will be 4.9g, which is below the WHO recommend daily salt intake of 5g. https://twitter.com/yuuki26/status/1467521642863931392/photo/1"
"1466780793725124609","https://twitter.com/yuuki26/status/1466780793725124609","2021-12-03 23:46:07","Also, it seems that yogurt can be eaten a month past its expiration date, as long as it is unopened and kept in the fridge. Never freeze it; it will turn to liquid."
"1466775278890655748","https://twitter.com/yuuki26/status/1466775278890655748","2021-12-03 23:24:12","Among the cheap yogurts sold in grocery stores in Japan, I currently recommend Morinaga's ""Bifidus"", the one in the picture I posted earlier.
I think it tastes better than ""Meiji Bulgaria Yogurt"" or Megmilk's ""Nature Megumi"" yogurt."
"1466771088676114435","https://twitter.com/yuuki26/status/1466771088676114435","2021-12-03 23:07:33","I preferred sweetened yogurt at first, but now I can only eat plain yogurt."
"1466767753579499520","https://twitter.com/yuuki26/status/1466767753579499520","2021-12-03 22:54:18","I used to hate yogurt, but I first learned about Greek yogurt when I had Yuda Milk's ""Premium Yuda Yogurt"" (similar to Morinaga Milk's ""Partheno"") in November 2019, and I've been hooked ever since because I love hard food."
"1466761505899450375","https://twitter.com/yuuki26/status/1466761505899450375","2021-12-03 22:29:28","If you put a regular commercial yogurt on its side like this in your fridge, the whey will separate, and if you throw it away (I drink it up), it becomes Greek yogurt. https://twitter.com/yuuki26/status/1466761505899450375/photo/1"
"1466753256924020738","https://twitter.com/yuuki26/status/1466753256924020738","2021-12-03 21:56:42","My breakfast
- 100g muesli
- 200g Greek yogurt
- 1 apple
- sparkling water
I've been eating this every morning since last March, almost two years now.
I don't know why everyone doesn't do this. https://twitter.com/yuuki26/status/1466753256924020738/photo/1"
"1466702449121820673","https://twitter.com/yuuki26/status/1466702449121820673","2021-12-03 18:34:48","Got a 15/15/13 Deino. Not sure if Hydreigon is the best attacker for raids. https://twitter.com/yuuki26/status/1466702449121820673/photo/1"
"1466550903855812608","https://twitter.com/yuuki26/status/1466550903855812608","2021-12-03 08:32:37","Apparently I'm the only one in the world who gave up Hoopa (Unbound) and saved Super Rocket Radar because of being a free-to-play player."
"1466478584936108032","https://twitter.com/yuuki26/status/1466478584936108032","2021-12-03 03:45:15","Uploaded my prime number program to GitHub.
https://github.com/yuukikonnobot/prime"
"1466458296986963970","https://twitter.com/yuuki26/status/1466458296986963970","2021-12-03 02:24:38","I already have 717 Swinub 🍬, but can only have 1 Shadow Mamoswine.
Because evolving + powering up + teaching a new attack would cost 125 + 378 + 60 = 563 🍬 per S-Mamo."
"1466453657973510147","https://twitter.com/yuuki26/status/1466453657973510147","2021-12-03 02:06:12","🍍 are underestimated, but I think they are actually very valuable in Pokémon GO."
"1466452305771843585","https://twitter.com/yuuki26/status/1466452305771843585","2021-12-03 02:00:49","I used 🍍 since Bellsprout appeared, although I'm saving it up for Swinub Incense Day."
"1466451233481248769","https://twitter.com/yuuki26/status/1466451233481248769","2021-12-03 01:56:34","Got Aerodactyl. I feel like I'm back in 2016. https://twitter.com/yuuki26/status/1466451233481248769/photo/1"
"1466339986240802816","https://twitter.com/yuuki26/status/1466339986240802816","2021-12-02 18:34:30","Because Shadow Charizard is a good counter to Genesect etc., unless you have a number of Shadow Moltres."
"1466338433543016455","https://twitter.com/yuuki26/status/1466338433543016455","2021-12-02 18:28:20","Transferred a Charmander by mistake (wanted to trade for XL)."
"1466330809531461634","https://twitter.com/yuuki26/status/1466330809531461634","2021-12-02 17:58:02","I access websites by typing the URL into the address bar, but for some reason in Safari, when I type and select a page and press Return, it sometimes selects the root of the website and jumps away instead of that page."
"1466329574061449220","https://twitter.com/yuuki26/status/1466329574061449220","2021-12-02 17:53:08","I used to use Chrome Canary on macOS, but a few years ago I realized that the majority of people use the default browser, so I switched to Safari, but today I decided to go back to Chrome Canary."
"1466293479726714881","https://twitter.com/yuuki26/status/1466293479726714881","2021-12-02 15:29:42","Snowed. https://twitter.com/yuuki26/status/1466293479726714881/photo/1"
"1465933157715177475","https://twitter.com/yuuki26/status/1465933157715177475","2021-12-01 15:37:55","That's it for writing my own code, tomorrow I'll start researching how to do serious prime factorization of bigints using libraries."
"1465928846721519617","https://twitter.com/yuuki26/status/1465928846721519617","2021-12-01 15:20:47","This.
Now I could find the prime factorizations of the decimal repunits up to R(20).
R(21) &gt; 2^64 - 1, so I can't calculate any further in my environment.
It also takes about 10 seconds even with `-Ofast'. https://twitter.com/yuuki26/status/1465928846721519617/photo/1"
"1465895500930899975","https://twitter.com/yuuki26/status/1465895500930899975","2021-12-01 13:08:17","The next question is, for an integer that turns out not to be prime, so what are the prime factors?"
"1465893942738649098","https://twitter.com/yuuki26/status/1465893942738649098","2021-12-01 13:02:05","Now problem with my code is that I am using `int' as the types of variables.
According to Wikipedia, the largest integer that is guaranteed to be represented by `int' is only 32767.
https://en.wikipedia.org/wiki/C_data_types#Main_types"
"1465889017371582468","https://twitter.com/yuuki26/status/1465889017371582468","2021-12-01 12:42:31","I thought this might be equivalent to the so-called sieve of Eratosthenes, but it seems not.
https://en.wikipedia.org/wiki/Sieve_of_Eratosthenes"
"1465835179478372352","https://twitter.com/yuuki26/status/1465835179478372352","2021-12-01 09:08:35","This seems to be the same or a little slower than the previous implementation.
But it is a little faster with the `-O1' option.
This was the same result for clang++ and g++.
Is it because of the optimization to access vector elements?"
"1465830565270093827","https://twitter.com/yuuki26/status/1465830565270093827","2021-12-01 08:50:15","What we notice here is that if we print the primes from 2, we will know the smaller primes, so ""dividing by primes"" will actually be possible.
Finally, our code looks like this: https://twitter.com/yuuki26/status/1465830565270093827/photo/1"
"1465811633448443906","https://twitter.com/yuuki26/status/1465811633448443906","2021-12-01 07:35:01","I should have downloaded the binaries instead of compiling from sources."
"1465810585929408512","https://twitter.com/yuuki26/status/1465810585929408512","2021-12-01 07:30:51","Finally got clang++ and g++ updated.
When I tried to compile with clang++, I got a `ld: unknown option: -platform_version' error and had to add the `-mlinker-version=450.3' option as described in the following issue:
https://github.com/Homebrew/homebrew-core/issues/52461 https://twitter.com/yuuki26/status/1465810585929408512/photo/1"
"1465806347291693057","https://twitter.com/yuuki26/status/1465806347291693057","2021-12-01 07:14:01","`get_primes' was wrong; it returned a prime &gt; `x'. Maybe this is correct: https://twitter.com/yuuki26/status/1465806347291693057/photo/1"
"1465800885607354370","https://twitter.com/yuuki26/status/1465800885607354370","2021-12-01 06:52:19","Starting from 5, which is the smallest integer &gt; 3 that is not a multiple of 2 or 3, we get the following implementation: https://twitter.com/yuuki26/status/1465800885607354370/photo/1"
"1465800879563415552","https://twitter.com/yuuki26/status/1465800879563415552","2021-12-01 06:52:17","Let q and r be integers.
Every integer n can be expressed as n = 6q + r where 0 &lt;= r &lt;= 5.
If r = 0, 2, or 4, then n is an even number.
If r = 3, then n is a multiple of 3.
Therefore, integers that are not a multiple of 2 or 3 are of the form either 6q + 1 or 6q + 5."
"1465800877508235266","https://twitter.com/yuuki26/status/1465800877508235266","2021-12-01 06:52:17","Further optimization.
Once we know that 2 is prime, we only need to look at integers that are not a multiple of 2, i.e., odd numbers.
Once we know that 2 and 3 are prime, we only need to look at integers that are not a multiple of 2 or 3."
"1465759032010887171","https://twitter.com/yuuki26/status/1465759032010887171","2021-12-01 04:06:00","`i &lt;= sqrt_n' can also be written as `i * i &lt;= n', but `i * i' can overflow.
By writing `i &lt;= n / i', the overflow can be avoided.
Not sure which is faster, calculating `n / i' for each loop or pre-calculating `sqrt(n)'."
"1465753381293547520","https://twitter.com/yuuki26/status/1465753381293547520","2021-12-01 03:43:33","Now I can get the number of primes &lt;= 10 million, 664579, in about 5 seconds. https://twitter.com/yuuki26/status/1465753381293547520/photo/1"
"1465747965855686662","https://twitter.com/yuuki26/status/1465747965855686662","2021-12-01 03:22:01","Also, consider whether 113 is prime: it is not divisible by 2, 3, 5, 7, ... then there is no need to divide by 11.
If 113 = 11 * x, then x &lt; 11 (because 11^2 = 121 &gt; 113).
Thus, to test if n is prime, it is enough to divide by primes &lt;= sqrt(n)."
"1465743343552397313","https://twitter.com/yuuki26/status/1465743343552397313","2021-12-01 03:03:39","Ideally, to test if n is prime, we can divide it by primes &lt;= n / 2, because if n has a composite divisor d, then n is divisible by a prime factor of d."
